yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
19642021,1964,2021,CO0300600,CO0300600,,N,N,,I,LAKESIDE,LAKESIDE,Lakeside,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,625.0,750.0,1992-01-01,2012-01-01,2012-07-01,2014-02-01,2016-01-01,2013-04-01,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
19652021,1965,2021,CO0300700,CO0300700,,N,N,,I,MORRISON,MORRISON,Morrison,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,431,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,2.3,4.6,1992-01-01,2012-01-01,2012-08-01,2014-05-01,2016-02-01,2014-05-01,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
19662021,1966,2021,CO0300800,CO0300800,,N,N,,I,CO SCHOOL OF MINES,CO SCHOOL OF MINES,Colorado School of Mines,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,0,13,2,1,3,0,0,1992-01-01,1997-01-01,2003-04-01,2014-05-01,2016-01-01,2014-05-01,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
19672021,1967,2021,CO0300900,CO0300900,,N,N,,I,MOUNTAIN VIEW,MOUNTAIN VIEW,Mountain View,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,553,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,1,10,0,0,0,16.3,18.1,1992-01-01,1997-01-01,2015-01-01,2015-01-01,2016-02-01,2015-01-01,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
19682021,1968,2021,CO0301000,CO0301000,,N,N,,I,RED ROCKS COMMUNITY COLL,RED ROCKS COMMUNITY COLL,Red Rocks Community College,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,3,3,0,0,1992-01-01,1997-01-01,2003-07-01,2014-04-01,2016-01-01,2013-04-01,N,JEFFERSON,"Denver-Aurora-Lakewood, CO",Y,Y,Y
19692021,1969,2021,CO0310000,CO0310000,,N,N,,I,KIOWA,KIOWA,Kiowa,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,1444,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,1,4,1,1,2,2.8,4.2,1992-01-01,1998-06-01,1998-06-01,2019-11-01,2019-11-01,2019-11-01,N,KIOWA,Not Specified,Y,Y,Y
19712021,1971,2021,CO0320000,CO0320000,,N,N,,I,KIT CARSON,KIT CARSON,Kit Carson,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,3886,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,9,15,0,5,5,1.5,5.1,1992-01-01,1997-01-01,2005-06-01,2014-06-01,2016-01-01,2014-02-01,N,KIT CARSON,Not Specified,Y,Y,Y
19722021,1972,2021,CO0320100,CO0320100,,N,N,,I,BURLINGTON,BURLINGTON,Burlington,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,3038,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,1,6,0,1,1,1.6,2.3,1992-01-01,1997-01-01,2003-04-01,2014-04-01,2016-01-01,2013-04-01,N,KIT CARSON,Not Specified,Y,Y,Y
19752021,1975,2021,CO0330000,CO0330000,,N,N,,I,LAKE,LAKE,Lake,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,5159,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,4,7,3,13,16,1.2,4.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,LAKE,Not Specified,Y,Y,Y
19762021,1976,2021,CO0330100,CO0330100,,N,N,,I,LEADVILLE,LEADVILLE,Leadville,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2796,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,2,4,0,3,3,0.7,2.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,LAKE,Not Specified,Y,Y,Y
19772021,1977,2021,CO0340000,CO0340000,,N,N,,I,LA PLATA,LA PLATA,La Plata,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,32755,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,86,4,90,15,12,27,3.1,3.6,1992-01-01,2012-12-01,2013-08-01,2014-02-01,2016-02-01,2014-02-01,N,LA PLATA,Not Specified,Y,Y,Y
19782021,1978,2021,CO0340100,CO0340100,,N,N,,I,DURANGO,DURANGO,Durango,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,19995,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,48,5,53,4,9,13,2.6,3.3,1992-01-01,2012-01-01,2012-09-01,2014-02-01,2016-01-01,2014-02-01,N,LA PLATA,Not Specified,Y,Y,Y
19792021,1979,2021,CO0340200,CO0340200,,N,N,,I,SOUTHERN UTE TRIBAL,SOUTHERN UTE TRIBAL,Southern Ute Tribal,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Tribal,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,8,23,2,10,12,0,0,1992-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
19802021,1980,2021,CO0340300,CO0340300,,N,N,,I,IGNACIO,IGNACIO,Ignacio,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,974,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,7.2,7.2,1992-01-01,1998-11-01,2003-03-01,2014-06-01,2016-01-01,2014-02-01,N,LA PLATA,Not Specified,Y,Y,Y
19812021,1981,2021,CO0340400,CO0340400,,N,N,,I,BAYFIELD,BAYFIELD,Bayfield,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2614,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,1,2,3.1,3.4,1992-01-01,2012-01-01,2015-09-01,2015-09-01,2016-01-01,2015-09-01,N,LA PLATA,Not Specified,Y,Y,Y
19822021,1982,2021,CO034019E,CO0340500,,N,N,,I,FORT LEWIS COLLEGE,FORT LEWIS STATE COLLEGE SECURITY POL DURANGO,Fort Lewis College,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,2,7,2,1,3,0,0,1992-01-01,2004-07-01,2005-01-01,2013-10-01,2015-01-01,2013-02-01,N,LA PLATA,Not Specified,Y,Y,Y
19832021,1983,2021,CO0348000,CO0348000,,N,N,,I,SOUTHWEST DRUG TASK FORC,SOUTHWEST DRUG TASK FORC,Southwest Drug Task Force,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,0,0,1992-01-01,2012-01-01,2012-07-01,2014-02-01,2016-01-01,2014-02-01,N,LA PLATA,Not Specified,Y,Y,Y
19842021,1984,2021,CO0350000,CO0350000,,N,N,,I,LARIMER,LARIMER,Larimer,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,86763,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,251,50,301,34,80,114,3.3,4.8,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,LARIMER,"Fort Collins, CO",Y,Y,Y
19862021,1986,2021,CO0350200,CO0350200,,N,N,,I,ESTES PARK,ESTES PARK,Estes Park,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,6617,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,1,19,3,12,15,3.2,5.1,1992-01-01,1997-01-01,2003-03-01,2014-03-01,2016-01-01,2013-04-01,N,LARIMER,"Fort Collins, CO",Y,Y,Y
19872021,1987,2021,CO0350300,CO0350300,,N,N,,I,FORT COLLINS,FORT COLLINS,Fort Collins,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,170744,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,186,30,216,28,69,97,1.3,1.8,1992-01-01,2006-01-01,2006-09-01,2014-02-01,2016-01-01,2013-04-01,N,LARIMER,"Fort Collins, CO",Y,Y,Y
19882021,1988,2021,CO0350400,CO0350400,,N,N,,I,LOVELAND,LOVELAND,Loveland,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,85349,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,85,13,98,20,40,60,1.2,1.9,1992-01-01,2012-01-01,2012-09-01,2014-02-01,2016-01-01,2013-04-01,N,LARIMER,"Fort Collins, CO",Y,Y,Y
19892021,1989,2021,CO0350500,CO0350500,,N,N,,I,"CO ST UNIV, FORT COLLINS",CO ST UNIV: FORT COLLINS,Colorado State University:,Fort Collins,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,University or College,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,21,5,26,6,9,15,0,0,1992-01-01,2006-01-01,2006-09-01,2014-07-01,2016-01-01,2013-04-01,N,LARIMER,"Fort Collins, CO",Y,Y,Y
19912021,1991,2021,CO0351000,CO0351000,,N,N,,I,TIMNATH,TIMNATH,Timnath,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,3801,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,3,2,5,3.4,3.9,1992-01-01,2009-02-01,2010-09-01,2014-05-01,2016-01-01,2013-04-01,N,"LARIMER, WELD","Fort Collins, CO",Y,Y,Y
19922021,1992,2021,CO0360000,CO0360000,,N,N,,I,LAS ANIMAS,LAS ANIMAS,Las Animas,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,6087,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,8,18,0,10,10,1.6,4.6,1992-01-01,1997-01-01,2003-07-01,2014-02-01,2016-01-01,2013-04-01,N,LAS ANIMAS,Not Specified,Y,Y,Y
19932021,1993,2021,CO0360100,CO0360100,,N,N,,I,TRINIDAD,TRINIDAD,Trinidad,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8045,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,5,24,2,11,13,2.6,4.6,1992-01-01,1997-01-01,2003-03-01,2014-08-01,2016-01-01,2014-08-01,N,LAS ANIMAS,Not Specified,Y,Y,Y
19942021,1994,2021,CO0370000,CO0370000,,N,N,,I,LINCOLN,LINCOLN,Lincoln,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,2887,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,8,20,0,8,8,4.2,9.7,1992-01-01,1997-01-01,2003-09-01,2014-05-01,2016-01-01,2014-05-01,N,LINCOLN,Not Specified,Y,Y,Y
19952021,1995,2021,CO0370100,CO0370100,,N,N,,I,LIMON,LIMON,Limon,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1951,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.1,2.1,1992-01-01,1997-01-01,2003-05-01,2014-03-01,2016-01-01,2013-04-01,N,LINCOLN,Not Specified,Y,Y,Y
19962021,1996,2021,CO0370200,CO0370200,,N,N,,I,HUGO,HUGO,Hugo,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,787,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.5,2.5,1992-01-01,1997-01-01,2005-06-01,2015-01-01,2016-01-01,2015-01-01,N,LINCOLN,Not Specified,Y,Y,Y
19972021,1997,2021,CO0380000,CO0380000,,N,N,,I,LOGAN,LOGAN,Logan,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,7598,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,14,11,25,1,13,14,2.0,5.1,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,LOGAN,Not Specified,Y,Y,Y
19982021,1998,2021,CO0380100,CO0380100,,N,N,,I,STERLING,STERLING,Sterling,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,14006,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,0,14,5,5,10,1.4,1.7,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,LOGAN,Not Specified,Y,Y,Y
20002021,2000,2021,CO0390000,CO0390000,,N,N,,I,MESA,MESA,Mesa,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,71975,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,113,51,164,19,62,81,1.8,3.4,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MESA,"Grand Junction, CO",Y,Y,Y
20012021,2001,2021,CO0390100,CO0390100,,N,N,,I,GRAND JUNCTION,GRAND JUNCTION,Grand Junction,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,63928,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,101,18,119,15,69,84,1.8,3.2,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MESA,"Grand Junction, CO",Y,Y,Y
20022021,2002,2021,CO0390200,CO0390200,,N,N,,I,FRUITA,FRUITA,Fruita,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,14465,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,2,4,6,1.2,1.5,1992-01-01,2011-01-01,2012-06-01,2014-02-01,2016-01-01,2013-04-01,N,MESA,"Grand Junction, CO",Y,Y,Y
20032021,2003,2021,CO0390300,CO0390300,,N,N,,I,PALISADE,PALISADE,Palisade,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2812,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,1,9,1,1,2,3.2,3.9,1992-01-01,1997-01-01,2003-03-01,2014-06-01,2016-01-01,2013-04-01,N,MESA,"Grand Junction, CO",Y,Y,Y
20062021,2006,2021,CO0390900,CO0390900,,N,N,,I,COLLBRAN,COLLBRAN,Collbran,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,731,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.7,2.7,1992-01-01,2014-01-01,2014-01-01,2015-03-01,2021-01-01,2015-03-01,N,MESA,"Grand Junction, CO",Y,Y,Y
20092021,2009,2021,CO0410000,CO0410000,,N,N,,I,MOFFAT,MOFFAT,Moffat,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,3667,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,16,8,24,2,11,13,4.9,10.1,1992-01-01,1997-01-01,2003-04-01,2014-02-01,2016-01-01,2013-04-01,N,MOFFAT,Not Specified,Y,Y,Y
20102021,2010,2021,CO0410100,CO0410100,,N,N,,I,CRAIG,CRAIG,Craig,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8905,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,5,20,1,3,4,1.8,2.7,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MOFFAT,Not Specified,Y,Y,Y
20112021,2011,2021,CO0410200,CO0410200,,N,N,,I,DINOSAUR,DINOSAUR,Dinosaur,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,334,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,9.0,9.0,1992-01-01,1997-01-01,1997-01-01,2021-12-01,2021-12-01,2021-12-01,N,MOFFAT,Not Specified,Y,Y,Y
20122021,2012,2021,CO0420000,CO0420000,,N,N,,I,MONTEZUMA,MONTEZUMA,Montezuma,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,15972,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,28,54,3,17,20,1.8,4.6,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MONTEZUMA,Not Specified,Y,Y,Y
20132021,2013,2021,CO0420100,CO0420100,,N,N,,I,CORTEZ,CORTEZ,Cortez,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8760,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,23,8,31,3,15,18,3.0,5.6,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MONTEZUMA,Not Specified,Y,Y,Y
20142021,2014,2021,CO0420200,CO0420200,,N,N,,I,MANCOS,MANCOS,Mancos,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1404,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,3.6,3.6,1992-01-01,2011-01-01,2011-02-01,2014-07-01,2016-01-01,2014-02-01,N,MONTEZUMA,Not Specified,Y,Y,Y
20172021,2017,2021,CO0430000,CO0430000,,N,N,,I,MONTROSE,MONTROSE,Montrose,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,21153,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,39,29,68,10,13,23,2.3,4.3,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MONTROSE,Not Specified,Y,Y,Y
20182021,2018,2021,CO0430100,CO0430100,,N,N,,I,MONTROSE,MONTROSE,Montrose,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,19984,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,3,39,7,14,21,2.2,3.0,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MONTROSE,Not Specified,Y,Y,Y
20202021,2020,2021,CO0430400,CO0430400,,N,N,,I,OLATHE,OLATHE,Olathe,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1820,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,2,3,2.7,3.8,1992-01-01,2000-04-01,2003-03-01,2017-02-01,2017-02-01,2017-02-01,N,MONTROSE,Not Specified,Y,Y,Y
20222021,2022,2021,CO0438000,CO0438000,,N,N,,I,DELTA MONTROSE DRUG TSK,DELTA MONTROSE DRUG TSK,Delta Montrose Drug Task Force,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0,0,1992-01-01,2009-01-01,2010-12-01,2014-02-01,2016-01-01,2013-04-01,N,MONTROSE,Not Specified,Y,Y,Y
20232021,2023,2021,CO0440000,CO0440000,,N,N,,I,MORGAN,MORGAN,Morgan,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,9918,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,19,12,31,3,17,20,2.2,5.1,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MORGAN,Not Specified,Y,Y,Y
20242021,2024,2021,CO0440100,CO0440100,,N,N,,I,BRUSH,BRUSH,Brush,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,5434,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,1,9,1,4,5,1.7,2.6,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,MORGAN,Not Specified,Y,Y,Y
20252021,2025,2021,CO0440200,CO0440200,,N,N,,I,FORT MORGAN,FORT MORGAN,Fort Morgan,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,11234,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,1,27,1,4,5,2.4,2.8,1992-01-01,2002-01-01,2003-11-01,2014-02-01,2016-01-01,2013-04-01,N,MORGAN,Not Specified,Y,Y,Y
20262021,2026,2021,CO0440300,CO0440300,,N,N,,I,WIGGINS,WIGGINS,Wiggins,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1184,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.7,1.7,1992-01-01,2005-01-01,2005-03-01,2022-02-01,2022-02-01,2022-02-01,N,MORGAN,Not Specified,Y,Y,Y
20272021,2027,2021,CO0440400,CO0440400,,N,N,,I,LOG LANE VILLAGE,LOG LANE VILLAGE,Log Lane Village,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,851,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.5,3.5,1992-01-01,2003-07-01,2004-05-01,2014-04-01,2016-01-01,2014-04-01,N,MORGAN,Not Specified,Y,Y,Y
20292021,2029,2021,CO0450000,CO0450000,,N,N,,I,OTERO,OTERO,Otero,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,5719,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,5,16,0,6,6,1.9,3.8,1992-01-01,1997-01-01,2005-11-01,2014-03-01,2016-01-01,2013-04-01,N,OTERO,Not Specified,Y,Y,Y
20302021,2030,2021,CO0450100,CO0450100,,N,N,,I,LA JUNTA,LA JUNTA,La Junta,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,6831,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,3,15,1,3,4,1.9,2.8,1992-01-01,1995-08-01,2003-03-01,2014-04-01,2016-01-01,2014-02-01,N,OTERO,Not Specified,Y,Y,Y
