yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
206992021,20699,2021,WA0174300,WA0174300,,N,N,,I,SHORELINE,SHORELINE POLICE DEPARTMENT,Shoreline,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,58725,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,43,6,49,4,13,17,0.8,1.1,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207002021,20700,2021,WA0174700,WA0174700,,N,N,,I,MAPLE VALLEY,MAPLE VALLEY POLICE DEPARTMENT,Maple Valley,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,28065,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,19,1,20,2,5,7,0.7,1.0,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207012021,20701,2021,WA0174800,WA0174800,,N,N,,I,COVINGTON,COVINGTON POLICE DEPARTMENT,Covington,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,22024,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,1,17,4,5,9,0.9,1.2,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207022021,20702,2021,WA0174900,WA0174900,,N,N,,I,KENMORE,KENMORE POLICE DEPARTMENT,Kenmore,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,23326,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,1,14,1,3,4,0.6,0.8,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207032021,20703,2021,WA0175000,WA0175000,,N,N,,I,SAMMAMISH,SAMMAMISH POLICE DEPARTMENT,Sammamish,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,66855,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,27,2,29,5,6,11,0.5,0.6,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207042021,20704,2021,WA0180000,WA0180000,,N,N,,I,KITSAP,KITSAP CO SO PORT ORCHARD,Kitsap,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,178144,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,109,76,185,11,49,60,0.7,1.4,2004-08-01,2011-06-01,2011-06-01,2018-08-01,2013-01-01,2013-01-01,N,KITSAP,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
207052021,20705,2021,WA0180100,WA0180100,,N,N,,I,BREMERTON,BREMERTON PD,Bremerton,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,42798,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,51,5,56,3,11,14,1.3,1.6,2004-08-01,2011-01-01,2011-01-01,2018-08-01,2013-01-01,2013-01-01,N,KITSAP,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
207072021,20707,2021,WA0180400,WA0180400,,N,N,,I,PORT ORCHARD,PORT ORCHARD PD,Port Orchard,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,14995,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,0,17,4,4,8,1.4,1.7,2004-08-01,2011-06-01,2011-06-01,2018-08-01,2013-01-01,2013-01-01,N,KITSAP,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
207082021,20708,2021,WA0180500,WA0180500,,N,N,,I,POULSBO,POULSBO PD,Poulsbo,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,11425,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,3,3,6,1.7,1.9,2004-08-01,2011-06-01,2011-06-01,2018-08-01,2013-01-01,2013-01-01,N,KITSAP,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
207092021,20709,2021,WA0180700,WA0180700,,N,N,,I,BAINBRIDGE ISLAND,BAINBRIDGE ISLAND POLICE DEPARTMENT,Bainbridge Island,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,25601,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,20,1,21,1,3,4,0.8,1.0,2004-08-01,2011-06-01,2011-06-01,2018-08-01,2013-01-01,2013-01-01,N,KITSAP,"Bremerton-Silverdale-Port Orchard, WA",Y,Y,Y
207102021,20710,2021,WA0190000,WA0190000,,N,N,,I,KITTITAS,KITTITAS CO SO ELLENSBURG,Kittitas,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,23169,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,44,34,78,4,17,21,2.1,4.3,2004-08-01,2012-01-01,2012-02-01,2018-08-01,2013-01-01,2013-01-01,N,KITTITAS,Not Specified,Y,Y,Y
207112021,20711,2021,WA0190100,WA0190100,,N,N,,I,ELLENSBURG,ELLENSBURG PD,Ellensburg,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21933,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,2,10,12,1.3,1.8,2004-08-01,2011-09-01,2011-09-01,2018-08-01,2013-01-01,2013-01-01,N,KITTITAS,Not Specified,Y,Y,Y
207122021,20712,2021,WA0190200,WA0190200,,N,N,,I,CLE ELUM,CLE ELUM PD,Cle Elum,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,3103,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,2,3,2.3,2.9,2004-08-01,2011-12-01,2012-01-01,2018-08-01,2013-01-01,2013-01-01,N,KITTITAS,Not Specified,Y,Y,Y
207152021,20715,2021,WA0190800,WA0190800,,N,N,,I,CENTRAL WASHINGTON UNIV,CAMPUS SEC CENTRAL WASH STATE UNIV ELLENSBURG,Central Washington University,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,University or College,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,2,2,4,0,0,2004-08-01,2009-10-01,2009-10-01,2019-02-01,2013-01-01,2013-01-01,N,KITTITAS,Not Specified,Y,Y,Y
207162021,20716,2021,WA0200000,WA0200000,,N,N,,I,KLICKITAT,KLICKITAT CO SO GOLDENDALE,Klickitat,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,15563,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,18,12,30,0,8,8,1.2,2.4,2004-08-01,2011-08-01,2011-08-01,2019-07-01,2013-01-01,2013-01-01,N,KLICKITAT,Not Specified,Y,Y,Y
207172021,20717,2021,WA0200100,WA0200100,,N,N,,I,GOLDENDALE,GOLDENDALE PD,Goldendale,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,3696,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,2,3,2.4,3.0,2004-08-01,2009-08-01,2009-08-01,2018-08-01,2013-01-01,2013-01-01,N,KLICKITAT,Not Specified,Y,Y,Y
207182021,20718,2021,WA0200200,WA0200200,,N,N,,I,BINGEN,BINGEN PD,Bingen,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,751,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2009-08-01,2009-08-01,2019-02-01,2013-01-01,2013-01-01,N,KLICKITAT,Not Specified,Y,Y,Y
207192021,20719,2021,WA0200600,WA0200600,,N,N,,I,WHITE SALMON,WHITE SALMON PD,White Salmon,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,2764,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,2,1,3,2.2,2.5,2004-08-01,2009-08-01,2009-08-01,2019-02-01,2013-01-01,2013-01-01,N,KLICKITAT,Not Specified,Y,Y,Y
207202021,20720,2021,WA0210000,WA0210000,,N,N,,I,LEWIS,LEWIS CO SO CHEHALIS,Lewis,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,49048,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,37,35,72,1,33,34,0.8,2.2,2004-08-01,2011-04-01,2011-04-01,2018-08-01,2013-01-01,2013-01-01,N,LEWIS,Not Specified,Y,Y,Y
207212021,20721,2021,WA0210100,WA0210100,,N,N,,I,CENTRALIA,CENTRALIA PD,Centralia,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,18131,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,2,23,3,6,9,1.3,1.8,2004-08-01,2011-01-01,2011-05-01,2018-08-01,2013-01-01,2013-01-01,N,LEWIS,Not Specified,Y,Y,Y
207222021,20722,2021,WA0210200,WA0210200,,N,N,,I,CHEHALIS,CHEHALIS PD,Chehalis,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,7885,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,1,4,5,1.9,2.4,2004-08-01,2011-05-01,2011-05-01,2018-08-01,2013-01-01,2013-01-01,N,LEWIS,Not Specified,Y,Y,Y
207272021,20727,2021,WA0211000,WA0211000,,N,N,,I,TOLEDO,TOLEDO PD,Toledo,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,792,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,1.3,2.5,2004-08-01,2010-04-01,2010-06-01,2018-08-01,2013-01-01,2013-01-01,N,LEWIS,Not Specified,Y,Y,Y
207292021,20729,2021,WA0211200,WA0211200,,N,N,,I,WINLOCK,WINLOCK PD,Winlock,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1504,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.0,2.0,2004-08-01,2010-04-01,2010-04-01,2019-02-01,2013-01-01,2013-01-01,N,LEWIS,Not Specified,Y,Y,Y
207302021,20730,2021,WA0220000,WA0220000,,N,N,,I,LINCOLN,LINCOLN CO SO DAVENPORT,Lincoln,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,9536,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,14,6,20,1,6,7,1.6,2.8,2004-08-01,2009-10-01,2009-10-01,2018-08-01,2013-01-01,2013-01-01,N,LINCOLN,Not Specified,Y,Y,Y
207362021,20736,2021,WA0220700,WA0220700,,N,N,,I,REARDAN,REARDAN PD,Reardan,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,626,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.6,1.6,2004-08-01,2010-04-01,2010-04-01,2019-11-01,2013-01-01,2013-01-01,N,LINCOLN,Not Specified,Y,Y,Y
207382021,20738,2021,WA0230000,WA0230000,,N,N,,I,MASON,MASON CO SO SHELTON,Mason,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,57443,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,41,20,61,7,20,27,0.8,1.5,2004-08-01,2011-04-01,2011-06-01,2018-08-01,2013-01-01,2013-01-01,N,MASON,Not Specified,Y,Y,Y
207392021,20739,2021,WA0230400,WA0230400,,N,N,,I,SHELTON,SHELTON PD,Shelton,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,11073,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,0,17,2,3,5,1.7,2.0,2004-08-01,2011-05-01,2011-05-01,2018-08-01,2013-01-01,2013-01-01,N,MASON,Not Specified,Y,Y,Y
207402021,20740,2021,WA0240000,WA0240000,,N,N,,I,OKANOGAN,OKANOGAN CO SO OKANOGAN,Okanogan,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,31150,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,26,33,59,2,21,23,0.9,2.6,2004-08-01,2009-02-01,2009-07-01,2018-08-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207412021,20741,2021,WA0240100,WA0240100,,N,N,,I,BREWSTER,BREWSTER PD,Brewster,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,2393,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,2.1,2.5,2004-08-01,2011-12-01,2011-12-01,2018-08-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207432021,20743,2021,WA0240300,WA0240300,,N,N,,I,OMAK,OMAK PD,Omak,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,4829,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,1,12,0,2,2,2.3,2.9,2004-08-01,2010-11-01,2010-11-01,2019-04-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207442021,20744,2021,WA0240400,WA0240400,,N,N,,I,OROVILLE,OROVILLE PD,Oroville,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1686,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,2.4,3.0,2004-08-01,2010-07-01,2010-07-01,2019-02-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207472021,20747,2021,WA0240700,WA0240700,,N,N,,I,COULEE DAM,COULEE DAM PD,Coulee Dam,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1081,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.9,1.9,2004-08-01,2010-04-01,2010-04-01,2019-02-01,2013-01-01,2013-01-01,N,"DOUGLAS, OKANOGAN","Wenatchee, WA",Y,Y,Y
207492021,20749,2021,WA0240900,WA0240900,,N,N,,I,TWISP,TWISP PD,Twisp,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,997,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.0,3.0,2004-08-01,2009-07-01,2009-07-01,2018-08-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207502021,20750,2021,WA0241000,WA0241000,,N,N,,I,WINTHROP,WINTHROP PD,Winthrop,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,502,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,6.0,6.0,2004-08-01,2010-07-01,2010-07-01,2019-02-01,2013-01-01,2013-01-01,N,OKANOGAN,Not Specified,Y,Y,Y
207532021,20753,2021,WA0250000,WA0250000,,N,N,,I,PACIFIC,PACIFIC CO SO SOUTH BEND,Pacific,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,15671,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,9,25,0,20,20,1.0,2.9,2004-08-01,2011-10-01,2011-10-01,2019-03-01,2013-01-01,2013-01-01,N,PACIFIC,Not Specified,Y,Y,Y
207542021,20754,2021,WA0250100,WA0250100,,N,N,,I,RAYMOND,RAYMOND PD,Raymond,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,3076,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,2,1,3,2.3,2.6,2004-08-01,2011-04-01,2011-04-01,2019-02-01,2013-02-01,2013-02-01,N,PACIFIC,Not Specified,Y,Y,Y
207552021,20755,2021,WA0250200,WA0250200,,N,N,,I,SOUTH BEND,SOUTH BEND PD,South Bend,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1741,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,2.3,2.9,2004-08-01,2009-11-01,2009-12-01,2018-08-01,2013-12-01,2013-12-01,N,PACIFIC,Not Specified,Y,Y,Y
207562021,20756,2021,WA0250300,WA0250300,,N,N,,I,ILWACO,ILWACO PD,Ilwaco,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1014,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2009-11-01,2009-11-01,2019-02-01,2013-01-01,2013-01-01,N,PACIFIC,Not Specified,Y,Y,Y
207572021,20757,2021,WA0250400,WA0250400,,N,N,,I,LONG BEACH,LONG BEACH PD,Long Beach,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1534,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,1,2,5.2,5.9,2004-08-01,2009-11-01,2009-11-01,2018-08-01,2013-01-01,2013-01-01,N,PACIFIC,Not Specified,Y,Y,Y
207582021,20758,2021,WA0260000,WA0260000,,N,N,,I,PEND OREILLE,PEND OREILLE CO SO NEWPORT,Pend Oreille,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,11886,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,12,10,22,1,11,12,1.1,2.9,2004-08-01,2012-01-01,2012-03-01,2018-08-01,2013-01-01,2013-01-01,N,PEND OREILLE,Not Specified,Y,Y,Y
207592021,20759,2021,WA0260200,WA0260200,,N,N,,I,NEWPORT,NEWPORT PD,Newport,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,2278,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,1.8,2.2,2004-08-01,2019-01-01,2019-01-01,2019-02-01,2019-02-01,2019-02-01,N,PEND OREILLE,Not Specified,Y,Y,Y
207622021,20762,2021,WA0270000,WA0270000,,N,N,,I,PIERCE,PIERCE CO SO TACOMA,Pierce,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,429625,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,230,15,245,24,52,76,0.6,0.7,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207632021,20763,2021,WA0270100,WA0270100,,N,N,,I,PUYALLUP,PUYALLUP PD,Puyallup,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,43144,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,64,16,80,4,8,12,1.6,2.1,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207642021,20764,2021,WA0270200,WA0270200,,N,N,,I,SUMNER,SUMNER PD,Sumner,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,10670,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,2,22,0,3,3,1.9,2.3,2004-08-01,2007-01-01,2007-11-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207652021,20765,2021,WA0270300,WA0270300,,N,N,,I,TACOMA,TACOMA PD,Tacoma,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,222235,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,273,6,279,48,32,80,1.4,1.6,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207662021,20766,2021,WA0270400,WA0270400,,N,N,,I,BUCKLEY,BUCKLEY PD,Buckley,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,5914,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,1,10,2,1,3,1.9,2.2,2004-08-01,2012-04-01,2012-06-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207672021,20767,2021,WA0270500,WA0270500,,N,N,,I,EATONVILLE,EATONVILLE PD,Eatonville,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,3055,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,1,2,1.6,2.0,2004-08-01,2010-04-01,2010-06-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
