yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
192842021,19284,2021,TX1020200,TX1020200,,N,N,,I,MARSHALL,MARSHALL PD,Marshall,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,22425,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,44,5,49,6,10,16,2.2,2.9,1997-01-01,2020-04-01,2020-04-01,2020-05-01,2020-05-01,2020-05-01,N,HARRISON,"Longview, TX",Y,Y,Y
192862021,19286,2021,TX1021300,TX1021300,,N,N,,I,ISD: HALLSVILLE,HALLSVILLE ISD POLICE DEPARTMENT,Independent School District:,Hallsville,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,3,8,0,0,0,0,0,1997-01-01,2021-01-01,2021-01-01,,2021-03-01,2021-03-01,N,HARRISON,"Longview, TX",Y,Y,Y
192872021,19287,2021,TX1030000,TX1030000,,N,N,,I,HARTLEY,HARTLEY CO SO CHANNING,Hartley,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,2790,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,1,0,1,2.2,2.2,1997-01-01,2020-01-01,2020-01-01,2020-03-01,2020-03-01,2020-03-01,N,HARTLEY,Not Specified,Y,Y,Y
192882021,19288,2021,TX1040000,TX1040000,,N,N,,I,HASKELL,HASKELL CO SO HASKELL,Haskell,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,2454,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,0,3,0,4,4,1.2,2.9,1997-01-01,2020-03-01,2020-03-01,2020-11-01,2020-11-01,2020-11-01,N,HASKELL,Not Specified,Y,Y,Y
192892021,19289,2021,TX1040100,TX1040100,,N,N,,I,HASKELL,HASKELL PD,Haskell,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3194,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,1,5,1,0,1,1.6,1.9,1997-01-01,2019-07-01,2019-07-01,2019-09-01,2019-08-01,2019-08-01,N,HASKELL,Not Specified,Y,Y,Y
192912021,19291,2021,TX1050000,TX1050000,,N,N,,I,HAYS,HAYS CO SO SAN MARCOS,Hays,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,106516,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,155,122,277,19,98,117,1.6,3.7,1997-01-01,2020-09-01,2020-09-01,2020-09-01,2020-09-01,2020-12-01,N,HAYS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
192922021,19292,2021,TX1050100,TX1050100,,N,N,,I,SAN MARCOS,SAN MARCOS PD,San Marcos,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,68961,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,90,10,100,16,30,46,1.5,2.1,1997-01-01,2018-12-01,2018-12-01,2019-01-01,2019-01-01,2019-01-01,N,"CALDWELL, HAYS","Austin-Round Rock-Georgetown, TX",Y,Y,Y
192932021,19293,2021,TX1050300,TX1050300,,N,N,,I,"TX ST UNIV, SAN MARCOS",TEXAS STATE UNIVERSITY POLICE DEPARTMENT,Texas State University:,San Marcos,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,20,8,28,4,10,14,0,0,1997-01-01,2019-11-01,2019-11-01,2019-12-01,2019-12-01,2019-12-01,N,HAYS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
192942021,19294,2021,TX1050700,TX1050700,,N,N,,I,KYLE,KYLE PD,Kyle,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,54692,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,44,10,54,7,26,33,0.9,1.6,1997-01-01,2018-06-01,2018-06-01,2018-12-01,2018-12-01,2018-12-01,N,HAYS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
192952021,19295,2021,TX1051200,TX1051200,,N,N,,I,BUDA,BUDA,Buda,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,19130,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,0,22,2,3,5,1.3,1.4,1997-01-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,HAYS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
192962021,19296,2021,TX1060000,TX1060000,,N,N,,I,HEMPHILL,HEMPHILL CO SO CANADIAN,Hemphill,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,3738,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,3,10,1,5,6,2.1,4.3,1997-01-01,2019-01-01,2019-01-01,2019-06-01,2019-06-01,2019-06-01,N,HEMPHILL,Not Specified,Y,Y,Y
192982021,19298,2021,TX1070000,TX1070000,,N,N,,I,HENDERSON,HENDERSON CO SO ATHENS,Henderson,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,51471,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,42,51,93,7,39,46,1.0,2.7,1997-01-01,2021-07-02,2021-11-02,2021-11-02,2021-11-02,,N,HENDERSON,Not Specified,Y,Y,Y
192992021,19299,2021,TX1070100,TX1070100,,N,N,,I,ATHENS,ATHENS PD,Athens,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,12778,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,1,21,5,7,12,2.0,2.6,1997-01-01,2018-01-01,2018-01-01,2018-07-01,2018-07-01,2018-07-01,N,HENDERSON,Not Specified,Y,Y,Y
193012021,19301,2021,TX1070500,TX1070500,,N,N,,I,SEVEN POINTS,SEVEN POINTS DEPARTMENT OF PUBLIC SAFETY,Seven Points,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1571,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1997-01-01,2020-10-01,2020-10-01,2021-01-01,2021-01-01,2021-01-01,N,"HENDERSON, KAUFMAN",Not Specified,Y,Y,Y
193022021,19302,2021,TX1070700,TX1070700,,N,N,,I,GUN BARREL CITY,GUN BARREL CITY PD,Gun Barrel City,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,6377,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,0,4,4,2.5,3.1,1997-01-01,2018-06-01,2018-06-01,2018-09-01,2018-09-01,2018-09-01,N,HENDERSON,Not Specified,Y,Y,Y
193052021,19305,2021,TX1071000,TX1071000,,N,N,,I,TOOL,TOOL PD KEMP,Tool,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2346,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,1,4,1,3,4,1.7,3.4,1997-01-01,2018-06-01,2018-06-01,2018-10-01,2018-09-01,2018-09-01,N,HENDERSON,Not Specified,Y,Y,Y
193062021,19306,2021,TX1071900,TX1071900,TX1070000,N,N,,I,COFFEE CITY,COFFEE CITY POLICE DEPT,Coffee City,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,301,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,13.3,13.3,1997-01-01,2021-03-01,2022-01-01,,2022-01-01,2022-01-01,N,HENDERSON,Not Specified,Y,Y,Y
193082021,19308,2021,TX1080000,TX1080000,,N,N,,I,HIDALGO,HIDALGO CO SO EDINBURG,Hidalgo,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,250859,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,251,365,616,23,183,206,1.1,3.3,1997-01-01,2019-08-01,2019-08-01,2019-11-01,2019-11-01,2019-11-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193092021,19309,2021,TX1080100,TX1080100,,N,N,,I,ALAMO,ALAMO PD,Alamo,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,20779,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,6,33,5,5,10,1.5,2.1,1997-01-01,2018-08-01,2018-08-01,2018-10-01,2018-10-01,2018-10-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193102021,19310,2021,TX1080200,TX1080200,,N,N,,I,DONNA,DONNA POLICE DEPT,Donna,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16371,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,3,6,9,33,8,41,2.2,3.1,1997-01-01,2017-04-01,2017-04-01,2017-04-01,2017-04-01,2017-04-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193122021,19312,2021,TX1080400,TX1080400,,N,N,,I,EDINBURG,EDINBURG PD,Edinburg,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,104604,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,155,31,186,16,28,44,1.6,2.2,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193132021,19313,2021,TX1080500,TX1080500,,N,N,,I,ELSA,ELSA PD,Elsa,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,7205,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,2,5,7,2.5,3.3,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193142021,19314,2021,TX1080600,TX1080600,,N,N,,I,HIDALGO,HIDALGO PD,Hidalgo,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,14488,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,5,33,5,5,10,2.3,3.0,1997-01-01,2021-01-01,2022-01-01,2022-01-01,2022-01-01,,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193162021,19316,2021,TX1080800,TX1080800,,N,N,,I,MCALLEN,MC ALLEN PD,McAllen,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,144973,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,235,72,307,40,71,111,1.9,2.9,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193172021,19317,2021,TX1080900,TX1080900,,N,N,,I,MERCEDES,MERCEDES PD,Mercedes,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16684,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,3,39,2,3,5,2.3,2.6,1997-01-01,2020-07-01,2020-07-01,2020-09-01,2020-09-01,2020-09-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193182021,19318,2021,TX1081000,TX1081000,,N,N,,I,MISSION,MISSION PD,Mission,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,85163,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,145,26,171,19,15,34,1.9,2.4,1997-01-01,2021-10-01,2021-12-01,2021-12-01,2021-12-01,,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193192021,19319,2021,TX1081100,TX1081100,,N,N,,I,PHARR,PHARR PD,Pharr,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,80436,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,126,11,137,6,19,25,1.6,2.0,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193202021,19320,2021,TX1081300,TX1081300,,N,N,,I,SAN JUAN,SAN JUAN PD,San Juan,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,37333,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1997-01-01,2016-11-01,2016-11-01,2016-11-01,2016-11-01,2016-11-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193212021,19321,2021,TX1081400,TX1081400,,N,N,,I,WESLACO,WESLACO PD,Weslaco,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,43954,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,75,8,83,4,17,21,1.8,2.4,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193222021,19322,2021,TX1081500,TX1081500,,N,N,,I,LA JOYA,LA JOYA PD,La Joya,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4638,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1997-01-01,2021-01-01,2022-01-01,2022-01-01,2022-01-01,,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193242021,19324,2021,TX1082200,TX1082200,,N,N,,I,PALMVIEW,PALMVIEW POLICE DEPARTMENT MISSION,Palmview,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5875,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1997-01-01,2018-02-01,2018-02-01,2019-02-01,2019-02-01,2019-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193252021,19325,2021,TX1082300,TX1082300,,N,N,,I,ALTON,ALTON POLICE DEPARTMENT MISSION,Alton,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,19344,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1997-01-01,2019-09-01,2019-09-01,2019-10-01,2019-10-01,2019-10-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193272021,19327,2021,TX1082500,TX1082500,,N,N,,I,ISD: EDINBURG,EDINBURG CONSOLIDATED ISD POLICE DEPARTMENT,Independent School District:,Edinburg,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,68,19,87,14,11,25,0,0,1997-01-01,2020-12-01,2020-12-01,2021-03-01,2021-01-01,2021-01-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193292021,19329,2021,TX1083000,TX1083000,,N,N,,I,PENITAS,CITY PENITAS POLICE DEPARTMENT,Penitas,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4625,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,1,3,3.2,3.5,1997-01-01,2019-01-01,2019-01-01,2019-02-01,2019-02-01,2019-02-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193312021,19331,2021,TX1083500,TX1083500,,N,N,,I,PALMHURST,PALMHURST POLICE DEPARTMENT,Palmhurst,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2735,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,2,13,1,3,4,4.4,6.2,1997-01-01,2019-10-01,2019-10-01,2019-11-01,2019-11-01,2019-11-01,N,HIDALGO,"McAllen-Edinburg-Mission, TX",Y,Y,Y
193322021,19332,2021,TX1090000,TX1090000,,N,N,,I,HILL,HILL CO SO HILLSBORO,Hill,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,22937,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,13,38,5,21,26,1.3,2.8,1997-01-01,2018-06-01,2018-06-01,2018-12-01,2018-12-01,2018-12-01,N,HILL,Not Specified,Y,Y,Y
193332021,19333,2021,TX1090100,TX1090100,,N,N,,I,HILLSBORO,HILLSBORO PD,Hillsboro,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8525,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,3,20,5,7,12,2.6,3.8,1997-01-01,2018-03-01,2018-03-01,2018-07-01,2018-07-01,2018-07-01,N,HILL,Not Specified,Y,Y,Y
193352021,19335,2021,TX1090300,TX1090300,,N,N,,I,ITASCA,ITASCA PD,Itasca,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1797,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,3.3,3.3,1997-01-01,2019-07-01,2019-07-01,2019-09-01,2019-09-01,2019-11-01,N,HILL,Not Specified,Y,Y,Y
193362021,19336,2021,TX1090600,TX1090600,,N,N,,I,WHITNEY,WHITNEY PD,Whitney,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2151,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,2.8,2.8,1997-01-01,2020-02-01,2020-02-01,2020-03-01,2020-03-01,2020-04-01,N,HILL,Not Specified,Y,Y,Y
193382021,19338,2021,TX1100000,TX1100000,,N,N,,I,HOCKLEY,HOCKLEY CO SO LEVELLAND,Hockley,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,9207,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,11,23,2,7,9,1.5,3.5,1997-01-01,2019-04-01,2019-04-01,2020-03-01,2019-07-01,2019-07-01,N,HOCKLEY,Not Specified,Y,Y,Y
193392021,19339,2021,TX1100100,TX1100100,,N,N,,I,LEVELLAND,LEVELLAND PD,Levelland,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,13495,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,2,23,3,7,10,1.8,2.4,1997-01-01,2018-10-01,2018-10-01,2018-12-01,2018-12-01,2018-12-01,N,HOCKLEY,Not Specified,Y,Y,Y
193412021,19341,2021,TX1100400,TX1100400,,N,N,,I,SOUTH PLAINS COLLEGE,SOUTH PLAINS COLLEGE AT LEVELLAND POLICE DEPT,South Plains College,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,0,0,0,0,0,1997-01-01,2021-01-01,2021-01-01,2022-01-01,2021-12-01,2022-03-01,N,HOCKLEY,Not Specified,Y,Y,Y
193442021,19344,2021,TX1110000,TX1110000,,N,N,,I,HOOD,HOOD CO SO GRANBURY,Hood,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,51706,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,50,40,90,5,46,51,1.1,2.7,1997-01-01,2017-09-01,2017-09-01,2018-03-01,2018-03-01,2018-03-01,N,HOOD,Not Specified,Y,Y,Y
193452021,19345,2021,TX1110100,TX1110100,,N,N,,I,GRANBURY,GRANBURY PD,Granbury,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,11466,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,40,2,42,1,4,5,3.6,4.1,1997-01-01,2019-11-01,2019-11-01,2019-12-01,2019-12-01,2019-12-01,N,HOOD,Not Specified,Y,Y,Y
193472021,19347,2021,TX1120000,TX1120000,,N,N,,I,HOPKINS,HOPKINS CO SO SULPHUR SPRINGS,Hopkins,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,19846,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,16,42,0,18,18,1.3,3.0,1997-01-01,2019-02-01,2019-02-01,2020-01-01,2019-05-01,2019-05-01,N,HOPKINS,Not Specified,Y,Y,Y
193492021,19349,2021,TX1120200,TX1120200,,N,N,,I,SULPHUR SPRINGS,SULPHUR SPRINGS PD,Sulphur Springs,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16357,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,1,29,0,9,9,1.7,2.3,1997-01-01,2019-11-01,2019-11-01,2019-12-01,2019-12-01,2020-08-01,N,HOPKINS,Not Specified,Y,Y,Y
193502021,19350,2021,TX1130000,TX1130000,,N,N,,I,HOUSTON,HOUSTON CO SO CROCKETT,Houston,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,14808,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,21,42,1,10,11,1.5,3.6,1997-01-01,2018-01-01,2018-01-01,2018-07-01,2018-07-01,2018-07-01,N,HOUSTON,Not Specified,Y,Y,Y
193512021,19351,2021,TX1130100,TX1130100,,N,N,,I,CROCKETT,CROCKETT PD,Crockett,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,6295,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,1,11,2,1,3,1.9,2.2,1997-01-01,2020-08-01,2020-08-01,2020-10-01,2020-10-01,2020-10-01,N,HOUSTON,Not Specified,Y,Y,Y
193522021,19352,2021,TX1130500,TX1130500,,N,N,,I,GRAPELAND,GRAPELAND POLICE DEPARTMENT,Grapeland,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1423,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.8,2.8,1997-01-01,2018-03-01,2018-03-01,2019-02-01,2019-02-01,2019-02-01,N,HOUSTON,Not Specified,Y,Y,Y
