yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
68352021,6835,2021,KY0591900,KY0591900,,N,N,,I,INDEPENDENCE,INDEPENDENCE PD,Independence,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,29339,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,34,0,34,1,2,3,1.2,1.3,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,KENTON,"Cincinnati, OH-KY-IN",Y,Y,Y
68392021,6839,2021,KY0592600,KY0592600,,N,N,,I,NORTHRN KY DRUG STRIKE F,NORTHERN KY DRUG STRIKE FORCE,Northern Kentucky Drug Strike Force,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,1,1,0,0,1996-04-01,2009-12-01,2010-04-01,2018-03-01,2018-03-01,2018-03-01,N,KENTON,"Cincinnati, OH-KY-IN",Y,Y,Y
68432021,6843,2021,KY0600000,KY0600000,,N,N,,I,KNOTT,KNOTT CO SO HINDMAN,Knott,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,13786,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,4,2,6,0,0,0,0.3,0.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,KNOTT,Not Specified,Y,Y,Y
68452021,6845,2021,KY0600200,KY0600200,,N,N,,I,PIPPA PASSES,PIPPA PASSES PD PIPPA PASSES,Pippa Passes,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,611,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.6,1.6,1996-04-01,2015-05-01,2015-05-01,2019-04-01,2019-04-01,2019-04-01,N,KNOTT,Not Specified,Y,Y,Y
68472021,6847,2021,KY0610000,KY0610000,,N,N,,I,KNOX,KNOX CO SO BARBOURVILLE,Knox,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,26424,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,KNOX,Not Specified,Y,Y,Y
68482021,6848,2021,KY0610100,KY0610100,,N,N,,I,BARBOURVILLE,BARBOURVILLE PD,Barbourville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2955,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,KNOX,Not Specified,Y,Y,Y
68502021,6850,2021,KY0620000,KY0620000,,N,N,,I,LARUE,LARUE CO SO HODGENVILLE,Larue,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,11257,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,6,0,6,0,1,1,0.5,0.6,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LARUE,"Elizabethtown-Fort Knox, KY",Y,Y,Y
68512021,6851,2021,KY0620100,KY0620100,,N,N,,I,HODGENVILLE,HODGENVILLE PD,Hodgenville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3257,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,2.1,2.5,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LARUE,"Elizabethtown-Fort Knox, KY",Y,Y,Y
68532021,6853,2021,KY0630000,KY0630000,,N,N,,I,LAUREL,LAUREL CO SO LONDON,Laurel,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,53631,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,33,7,40,0,8,8,0.6,0.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LAUREL,Not Specified,Y,Y,Y
68542021,6854,2021,KY0630100,KY0630100,,N,N,,I,LONDON,LONDON PD,London,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,8080,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LAUREL,Not Specified,Y,Y,Y
68582021,6858,2021,KY0640000,KY0640000,,N,N,,I,LAWRENCE,LAWRENCE CO SO LOUISA,Lawrence,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,13143,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,8,0,8,1,2,3,0.7,0.8,1996-04-01,2009-01-01,2009-01-01,,,,N,LAWRENCE,Not Specified,Y,Y,Y
68592021,6859,2021,KY0640100,KY0640100,,N,N,,I,LOUISA,LOUISA PD,Louisa,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2313,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,3.0,3.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LAWRENCE,Not Specified,Y,Y,Y
68612021,6861,2021,KY0650000,KY0650000,,N,N,,I,LEE,LEE CO SO BEATTYVILLE,Lee,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,5805,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,1,0,1,0,0,0,0.2,0.2,1996-04-01,2009-01-01,2009-01-01,,,,N,LEE,Not Specified,Y,Y,Y
68622021,6862,2021,KY0650100,KY0650100,,N,N,,I,BEATTYVILLE,BEATTYVILLE PD,Beattyville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1451,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LEE,Not Specified,Y,Y,Y
68642021,6864,2021,KY0660000,KY0660000,,N,N,,I,LESLIE,LESLIE CO SO HYDEN,Leslie,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,9206,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,0,8,0,2,2,0.9,1.1,1996-04-01,2012-01-01,2012-01-01,,,,N,LESLIE,Not Specified,Y,Y,Y
68652021,6865,2021,KY0660100,KY0660100,,N,N,,I,HYDEN,HYDEN PD,Hyden,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,319,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,3.1,3.1,1996-04-01,2015-05-01,2015-05-01,,,,N,LESLIE,Not Specified,Y,Y,Y
68672021,6867,2021,KY0670000,KY0670000,,N,N,,I,LETCHER,LETCHER CO SO WHITESBURG,Letcher,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,16740,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,3,2,5,1,2,3,0.2,0.5,1996-04-01,2009-01-01,2009-01-01,,,,N,LETCHER,Not Specified,Y,Y,Y
68682021,6868,2021,KY0670100,KY0670100,,N,N,,I,WHITESBURG,WHITESBURG PD,Whitesburg,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1784,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.9,4.5,1996-04-01,2009-01-01,2009-11-01,2018-06-01,2018-06-01,2018-06-01,N,LETCHER,Not Specified,Y,Y,Y
68692021,6869,2021,KY0670200,KY0670200,,N,N,,I,JENKINS,JENKINS PD,Jenkins,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1865,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,3.8,3.8,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,LETCHER,Not Specified,Y,Y,Y
68702021,6870,2021,KY0670300,KY0670300,,N,N,,I,FLEMING-NEON,FLEMING/NEON POLICE DEPARTMENT,Fleming-Neon,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,601,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,3.3,3.3,1996-04-01,2010-05-01,2010-05-01,,,,N,LETCHER,Not Specified,Y,Y,Y
68732021,6873,2021,KY0680000,KY0680000,,N,N,,I,LEWIS,LEWIS CO SO VANCEBURG,Lewis,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,11866,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,7,6,13,0,4,4,0.6,1.4,1996-04-01,2009-01-01,2009-01-01,,,,N,LEWIS,Not Specified,Y,Y,Y
68742021,6874,2021,KY0680100,KY0680100,,N,N,,I,VANCEBURG,VANCEBURG PD,Vanceburg,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1392,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,4.3,4.3,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,LEWIS,Not Specified,Y,Y,Y
68762021,6876,2021,KY0690000,KY0690000,,N,N,,I,LINCOLN,LINCOLN CO SO STANFORD,Lincoln,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,19677,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LINCOLN,Not Specified,Y,Y,Y
68772021,6877,2021,KY0690100,KY0690100,,N,N,,I,STANFORD,STANFORD PD,Stanford,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3634,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,LINCOLN,Not Specified,Y,Y,Y
68782021,6878,2021,KY0690200,KY0690200,,N,N,,I,HUSTONVILLE,HUSTONVILLE PD,Hustonville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,367,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.7,2.7,1996-04-01,2015-05-01,2015-05-01,2020-12-01,2020-12-01,2020-12-01,N,LINCOLN,Not Specified,Y,Y,Y
68792021,6879,2021,KY0690300,KY0690300,,N,N,,I,CRAB ORCHARD,CRAB ORCHARD PD,Crab Orchard,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,820,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2015-05-01,2015-05-01,,,,N,LINCOLN,Not Specified,Y,Y,Y
68812021,6881,2021,KY0700000,KY0700000,,N,N,,I,LIVINGSTON,LIVINGSTON CO SO SMITHLAND,Livingston,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,9031,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LIVINGSTON,Not Specified,Y,Y,Y
68842021,6884,2021,KY0710000,KY0710000,,N,N,,I,LOGAN,LOGAN CO SO RUSSELLVILLE,Logan,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,17283,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,0,26,4,0,4,1.7,1.7,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LOGAN,Not Specified,Y,Y,Y
68852021,6885,2021,KY0710100,KY0710100,,N,N,,I,RUSSELLVILLE,RUSSELLVILLE PD,Russellville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,7190,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,3,1,4,2.5,2.6,1996-04-01,2001-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LOGAN,Not Specified,Y,Y,Y
68862021,6886,2021,KY0710200,KY0710200,,N,N,,I,AUBURN,AUBURN PD,Auburn,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1409,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,LOGAN,Not Specified,Y,Y,Y
68872021,6887,2021,KY0710300,KY0710300,,N,N,,I,ADAIRVILLE,ADAIRVILLE PD,Adairville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,893,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.1,1.1,1996-04-01,2013-01-01,2014-03-01,2018-09-01,2018-09-01,2018-09-01,N,LOGAN,Not Specified,Y,Y,Y
68882021,6888,2021,KY0710400,KY0710400,,N,N,,I,LEWISBURG,LEWISBURG PD,Lewisburg,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,807,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.2,1.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LOGAN,Not Specified,Y,Y,Y
68892021,6889,2021,KY0710900,KY0710900,,N,N,,I,SOUTH CENTRAL KY DRUG TF,SOUTH CENTRAL KY DRUG TASK FORCE,South Central Kentucky Drug Task Force,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1996-04-01,2009-01-01,2009-11-01,2018-03-01,2018-03-01,2018-03-01,N,LOGAN,Not Specified,Y,Y,Y
68912021,6891,2021,KY0720000,KY0720000,,N,N,,I,LYON,LYON CO SO EDDYVILLE,Lyon,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,5597,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,2,8,1,2,3,1.3,2.0,1996-04-01,2009-01-01,2009-01-01,,,,N,LYON,Not Specified,Y,Y,Y
68922021,6892,2021,KY0720200,KY0720200,,N,N,,I,EDDYVILLE,EDDYVILLE POLICE DEPARTMENT,Eddyville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2549,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,1,0,1,1.2,1.2,1996-04-01,2002-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,LYON,Not Specified,Y,Y,Y
68952021,6895,2021,KY0730000,KY0730000,,N,N,,I,MCCRACKEN,MC CRACKEN CO SO PADUCAH,McCracken,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,41044,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,38,1,39,2,4,6,1.0,1.1,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MCCRACKEN,Not Specified,Y,Y,Y
68962021,6896,2021,KY0730100,KY0730100,,N,N,,I,PADUCAH,PADUCAH PD,Paducah,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,24873,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,69,4,73,8,23,31,3.1,4.2,1996-04-01,1997-12-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MCCRACKEN,Not Specified,Y,Y,Y
68992021,6899,2021,KY0730700,KY0730700,,N,N,,I,MCCRACKEN CO PUB SCHOOLS,MCCRACKEN CO PUB SCHOOL DEPT OF PUB SAFETY,McCracken County Public Schools,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,0,7,0,0,0,0,0,1996-04-01,2010-02-01,2010-02-01,2018-03-01,2018-03-01,2018-03-01,N,MCCRACKEN,Not Specified,Y,Y,Y
69012021,6901,2021,KY0740000,KY0740000,,N,N,,I,MCCREARY,MC CREARY CO SO WHITLEY CITY,McCreary,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,17017,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,5,0,5,0,1,1,0.3,0.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MCCREARY,Not Specified,Y,Y,Y
69062021,6906,2021,KY0750000,KY0750000,,N,N,,I,MCLEAN,MC LEAN CO SO CALHOUN,McLean,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,9069,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,10,4,14,0,6,6,1.1,2.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MCLEAN,"Owensboro, KY",Y,Y,Y
69112021,6911,2021,KY0760000,KY0760000,,N,N,,I,MADISON,MADISON CO SO RICHMOND,Madison,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,41868,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,34,1,35,1,2,3,0.8,0.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MADISON,Not Specified,Y,Y,Y
69122021,6912,2021,KY0760100,KY0760100,,N,N,,I,BEREA,BEREA PD,Berea,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,16576,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,0,33,1,3,4,2.1,2.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MADISON,Not Specified,Y,Y,Y
69132021,6913,2021,KY0760200,KY0760200,,N,N,,I,RICHMOND,RICHMOND PD,Richmond,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,37354,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,6,54,10,4,14,1.6,1.8,1996-04-01,2000-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MADISON,Not Specified,Y,Y,Y
69142021,6914,2021,KY0760300,KY0760300,,N,N,,I,EASTERN KENTUCKY UNIV,EASTERN KENTUCKY UNIV POLICE RICHMOND,Eastern Kentucky University,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,21,3,24,1,4,5,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MADISON,Not Specified,Y,Y,Y
69172021,6917,2021,KY0770000,KY0770000,,N,N,,I,MAGOFFIN,MAGOFFIN CO SO SALYERSVILLE,Magoffin,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,10325,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MAGOFFIN,Not Specified,Y,Y,Y
69182021,6918,2021,KY0770100,KY0770100,,N,N,,I,SALYERSVILLE,SALYERSVILLE PD,Salyersville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1617,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MAGOFFIN,Not Specified,Y,Y,Y
69202021,6920,2021,KY0780000,KY0780000,,N,N,,I,MARION,MARION CO SO LEBANON,Marion,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,13588,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,8,0,8,0,3,3,0.6,0.8,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MARION,Not Specified,Y,Y,Y
69212021,6921,2021,KY0780100,KY0780100,,N,N,,I,LEBANON,LEBANON PD,Lebanon,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,5751,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,4,21,0,6,6,3.0,4.7,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MARION,Not Specified,Y,Y,Y
69252021,6925,2021,KY0790000,KY0790000,,N,N,,I,MARSHALL,MARSHALL CO SO BENTON,Marshall,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,24295,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,34,3,37,0,2,2,1.4,1.6,1996-04-01,2001-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MARSHALL,Not Specified,Y,Y,Y
69262021,6926,2021,KY0790100,KY0790100,,N,N,,I,BENTON,BENTON PD,Benton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,4461,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,0,0,1.8,1.8,1996-04-01,2000-07-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MARSHALL,Not Specified,Y,Y,Y
69272021,6927,2021,KY0790200,KY0790200,,N,N,,I,CALVERT CITY,CALVERT CITY PD,Calvert City,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2502,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,2.8,3.2,1996-04-01,2001-04-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MARSHALL,Not Specified,Y,Y,Y
69302021,6930,2021,KY0800000,KY0800000,,N,N,,I,MARTIN,MARTIN CO SO INEZ,Martin,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,10904,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,3,4,7,0,0,0,0.3,0.6,1996-04-01,2009-01-01,2009-01-01,,,,N,MARTIN,Not Specified,Y,Y,Y
69332021,6933,2021,KY0810000,KY0810000,,N,N,,I,MASON,MASON CO SO MAYSVILLE,Mason,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,8406,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,MASON,Not Specified,Y,Y,Y
