yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
119562021,11956,2021,NH0064600,NH0064600,,N,N,,I,NASHUA,NASHUA PD,Nashua,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,89431,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,157,19,176,15,38,53,1.9,2.6,2002-01-01,2005-01-01,2005-01-01,2010-04-01,,,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119572021,11957,2021,NH0064800,NH0064800,,N,N,,I,NEW BOSTON,NEW BOSTON PD,New Boston,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,6006,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,2,1,3,1.2,1.3,2002-01-01,2002-03-01,2002-03-01,2010-05-01,,,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119582021,11958,2021,NH0065000,NH0065000,,N,N,,I,NEW IPSWICH,NEW IPSWICH PD,New Ipswich,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5462,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,0,1,1,0.7,0.9,2002-01-01,2003-01-01,2003-01-01,2010-05-01,2020-09-01,2019-03-01,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119592021,11959,2021,NH0065200,NH0065200,,N,N,,I,PELHAM,PELHAM PD,Pelham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,14453,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,1,22,2,7,9,1.6,2.1,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119602021,11960,2021,NH0065400,NH0065400,,N,N,,I,PETERBOROUGH,PETERBOROUGH PD,Peterborough,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,6792,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,1,13,0,1,1,1.8,2.1,2002-01-01,2003-01-01,2003-01-01,2010-10-01,,,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119632021,11963,2021,NH0066000,NH0066000,,N,N,,I,WEARE,WEARE PD,Weare,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,9130,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,1,2,1.3,1.4,2002-01-01,2002-01-01,2002-01-01,2010-04-01,,,N,HILLSBOROUGH,"Manchester-Nashua, NH",Y,Y,Y
119672021,11967,2021,NH0070000,NH0070000,,N,N,,I,MERRIMACK,SO MERRIMACK COUNTY CONCORD,Merrimack,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,County,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,13,6,19,2,7,9,0,0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119682021,11968,2021,NH007010X,NH0070100,,N,N,,I,SP: MERRIMACK COUNTY,SP: MERRIMACK COUNTY,State Police:,Merrimack County,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,State Police,3436,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2002-01-01,2003-01-02,2003-01-02,2015-03-02,2022-02-01,2022-02-01,N,MERRIMACK,Not Specified,Y,Y,Y
119692021,11969,2021,NH0070200,NH0070200,,N,N,,I,ALLENSTOWN,ALLENSTOWN,Allenstown,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4505,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,3,2,5,1.6,2.0,2002-01-01,2017-01-01,2017-01-01,2018-11-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119702021,11970,2021,NH0070400,NH0070400,,N,N,,I,ANDOVER,ANDOVER PD,Andover,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2392,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0.8,0.8,2002-01-01,2003-02-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,MERRIMACK,Not Specified,Y,Y,Y
119722021,11972,2021,NH0070800,NH0070800,,N,N,,I,BOW,BOW PD,Bow,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,8119,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,1,1,1.4,1.5,2002-01-01,2003-09-01,2003-09-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119732021,11973,2021,NH0071000,NH0071000,,N,N,,I,BRADFORD,BRADFORD PD,Bradford,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1748,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.3,2.3,2002-01-01,2007-01-01,2007-01-01,2010-07-01,2020-11-01,2019-03-01,N,MERRIMACK,Not Specified,Y,Y,Y
119742021,11974,2021,NH0071200,NH0071200,,N,N,,I,CANTERBURY,CANTERBURY PD,Canterbury,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2510,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,1,0,1,1.2,1.2,2002-01-01,2003-03-01,2003-03-01,2010-07-01,,2019-03-01,N,MERRIMACK,Not Specified,Y,Y,Y
119752021,11975,2021,NH0071400,NH0071400,,N,N,,I,CHICHESTER,CHICHESTER PD,Chichester,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2750,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.8,1.8,2002-01-01,2003-01-01,2003-01-01,2018-09-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119762021,11976,2021,NH0071600,NH0071600,,N,N,,I,CONCORD,CONCORD PD,Concord,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,44053,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,71,1,72,15,10,25,2.0,2.2,2002-01-01,2002-01-01,2002-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119772021,11977,2021,NH0071800,NH0071800,,N,N,,I,DANBURY,DANBURY PD,Danbury,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1243,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-01-01,2020-01-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,MERRIMACK,Not Specified,Y,Y,Y
119782021,11978,2021,NH0072000,NH0072000,,N,N,,I,DUNBARTON,DUNBARTON PD,Dunbarton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2934,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,2.0,2.0,2002-01-01,2003-07-01,2003-07-01,2010-07-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119792021,11979,2021,NH0072200,NH0072200,,N,N,,I,EPSOM,EPSOM PD,Epsom,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4848,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.2,1.4,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119802021,11980,2021,NH0072400,NH0072400,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,8782,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,2,7,9,1.9,2.8,2002-01-01,2007-07-01,2007-07-01,2016-10-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119812021,11981,2021,NH0072600,NH0072600,,N,N,,I,HENNIKER,HENNIKER PD,Henniker,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5024,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,4,1,5,1.6,1.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119832021,11983,2021,NH0073000,NH0073000,,N,N,,I,HOOKSETT,HOOKSETT PD,Hooksett,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,14834,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,8,32,6,3,9,2.0,2.8,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119842021,11984,2021,NH0073200,NH0073200,,N,N,,I,HOPKINTON,HOPKINTON PD,Hopkinton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5852,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,0,1,1,0.7,0.9,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119852021,11985,2021,NH0073400,NH0073400,,N,N,,I,LOUDON,LOUDON PD,Loudon,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5740,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.0,1.2,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119862021,11986,2021,NH0073600,NH0073600,,N,N,,I,NEWBURY,NEWBURY PD,Newbury,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2263,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.2,2.2,2002-01-01,2006-06-01,2006-06-01,2010-04-01,2021-05-01,2019-07-01,N,MERRIMACK,Not Specified,Y,Y,Y
119872021,11987,2021,NH0073800,NH0073800,,N,N,,I,NEW LONDON,NEW LONDON PD,New London,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4257,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,2,9,2,3,5,2.1,3.3,2002-01-01,2006-01-01,2006-01-01,2010-07-01,2020-08-01,2019-03-01,N,MERRIMACK,Not Specified,Y,Y,Y
119882021,11988,2021,NH0074000,NH0074000,,N,N,,I,NORTHFIELD,NORTHFIELD PD,Northfield,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4995,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,0,1,1.8,1.8,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119892021,11989,2021,NH0074200,NH0074200,,N,N,,I,PEMBROKE,PEMBROKE PD,Pembroke,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7265,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,2,3,1.4,1.7,2002-01-01,2004-01-01,2004-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119902021,11990,2021,NH0074400,NH0074400,,N,N,,I,PITTSFIELD,PITTSFIELD PD,Pittsfield,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4146,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,1.7,1.7,2002-01-01,2002-08-01,2002-08-01,2011-03-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119922021,11992,2021,NH0074800,NH0074800,,N,N,,I,SUTTON,SUTTON PD,Sutton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1945,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,1.0,1.0,2002-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,MERRIMACK,Not Specified,Y,Y,Y
119932021,11993,2021,NH0075000,NH0075000,,N,N,,I,WARNER,WARNER PD,Warner,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2964,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,0,1,1,0.7,1.0,2002-01-01,2003-01-01,2003-01-01,2010-10-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119942021,11994,2021,NH0075200,NH0075200,,N,N,,I,WEBSTER,WEBSTER PD,Webster,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1983,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.0,1.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119952021,11995,2021,NH0075800,NH0075800,,N,N,,I,LIQUOR COMMISSION,ST OF NH LIQUOR COMMISSION ENFORCE DIV CONCORD,Liquor Commission,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,Other State Agency,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,5,17,5,9,14,0,0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,MERRIMACK,Not Specified,Y,Y,Y
119972021,11997,2021,NH0080000,NH0080000,,N,N,,I,ROCKINGHAM,SO ROCKINGHAM COUNTY BRENTWOOD,Rockingham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,County,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,26,10,36,0,13,13,0,0,2002-01-01,2004-01-01,2004-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
119982021,11998,2021,NH008010X,NH0080100,,N,N,,I,SP: ROCKINGHAM COUNTY,SP: ROCKINGHAM COUNTY,State Police:,Rockingham County,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,State Police,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2002-01-01,2003-01-01,2003-01-01,2015-03-01,2022-02-01,2022-02-01,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
119992021,11999,2021,NH0080200,NH0080200,,N,N,,I,ATKINSON,ATKINSON,Atkinson,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7296,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.1,1.2,2002-01-01,2012-01-01,2012-01-01,2013-02-01,2021-03-01,2018-11-01,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120002021,12000,2021,NH0080400,NH0080400,,N,N,,I,AUBURN,AUBURN PD,Auburn,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5771,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,2,3,1.7,2.1,2002-01-01,2002-02-01,2002-02-01,2010-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120012021,12001,2021,NH0080600,NH0080600,,N,N,,I,BRENTWOOD,BRENTWOOD PD,Brentwood,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4682,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,0,0,0,0.4,0.4,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120022021,12002,2021,NH0080800,NH0080800,,N,N,,I,CANDIA,CANDIA PD,Candia,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4016,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,1,2,1.7,2.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120032021,12003,2021,NH0081000,NH0081000,,N,N,,I,CHESTER,CHESTER PD,Chester,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5399,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.5,1.7,2002-01-01,2003-01-01,2003-01-01,2011-03-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120042021,12004,2021,NH0081200,NH0081200,,N,N,,I,DANVILLE,DANVILLE PD,Danville,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4677,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,0,1,1.1,1.1,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120052021,12005,2021,NH0081400,NH0081400,,N,N,,I,DEERFIELD,DEERFIELD PD,Deerfield,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4652,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.7,1.9,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120062021,12006,2021,NH0081600,NH0081600,,N,N,,I,DERRY,DERRY PD,Derry,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,33892,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,46,4,50,8,9,17,1.6,2.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120072021,12007,2021,NH0081800,NH0081800,,N,N,,I,EAST KINGSTON,EAST KINGSTON PD,East Kingston,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2446,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,2.0,2.5,2002-01-01,2012-12-01,2012-12-01,2017-08-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120082021,12008,2021,NH0082000,NH0082000,,N,N,,I,EPPING,EPPING PD,Epping,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7233,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,1,3,2.1,2.2,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120092021,12009,2021,NH0082200,NH0082200,,N,N,,I,EXETER,EXETER PD,Exeter,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,15596,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,2,22,4,6,10,1.5,2.1,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120102021,12010,2021,NH0082400,NH0082400,,N,N,,I,FREMONT,FREMONT PD,Fremont,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4847,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,1.2,1.4,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120112021,12011,2021,NH0082600,NH0082600,,N,N,,I,GREENLAND,GREENLAND PD,Greenland,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4228,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,1,2,2.1,2.4,2002-01-01,2002-04-01,2002-04-01,2011-03-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120122021,12012,2021,NH0082800,NH0082800,,N,N,,I,HAMPSTEAD,HAMPSTEAD,Hampstead,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,8733,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,1.0,1.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120132021,12013,2021,NH0083000,NH0083000,,N,N,,I,HAMPTON,HAMPTON PD,Hampton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,16206,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,2,34,3,5,8,2.2,2.6,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
